-3.5190650375264156,-5.4894038062467869,-0.99874654284269127,0.050053403078831098
-3.5193592413918258,-5.4930108504742421,-0.96454086173051168,0.2639335637090553
-3.5190436252416264,-5.4928485989190117,-0.88228510300206164,0.47071540979730148
-3.5191421946312209,-5.4908272046520219,-0.76068904099697254,0.64911646328459005
-3.5158097710152507,-5.4904955542717575,-0.60359860973776835,0.79728835330928605
-3.5147205232917575,-5.4940201437567309,-0.42990606956954847,0.90287361870156602
-3.5008072319594978,-5.5023234966381889,-0.23202781538882697,0.97270915122963997
-3.4906432358299471,-5.5043813509520989,-0.025211365425166544,0.999682143010166
-3.4680045297780588,-5.5033355059770974,0.1779056259117503,0.98404755386563902
-3.4614426129985474,-5.5021472411943586,0.37683872957479381,0.92627888451181595
-3.4315009452247165,-5.4803478783522168,0.56047955414792172,0.82816826151582601
-3.4194857583051474,-5.4705100004641931,0.71618671980657189,0.69790872065957998
-3.4164458533380411,-5.4672880596895546,0.84412828401430007,0.53614125016367897
-3.4135357163520021,-5.4638770732875326,0.94196925019206701,0.335699168441917
-3.4120758462288281,-5.4602052549838218,0.99168161292530277,0.12871510628465449
-3.4064781719485602,-5.449669923135084,0.99656080703073802,-0.082864696284028205
-3.4084553006514562,-5.4516595337559339,0.95879321314566723,-0.28410486519207001
-3.413468054426477,-5.4357817783890772,0.87723086266628969,-0.48006875922700498
-3.4168927601262515,-5.4231580573196867,0.74335137268684459,-0.66890114121937605
-3.4206564670726114,-5.4184808619254676,0.58958687987800662,-0.80770496536527303
-3.5323081533888443,-5.3627671209812586,0.41744504606268451,-0.90870216986520003
-3.6405812838787601,-5.3196784581875072,0.21565005965577133,-0.97647071219286996
-3.7785982898843837,-5.3070926789558994,0.017253203840356328,-0.99985115240081701
-4.0229077659567274,-5.3060817567450389,-0.016577425388013284,-0.99986258504231695
-4.1203372149087851,-5.3205797450338768,-0.23298946379588231,-0.97247925929559398
-4.1735525222525887,-5.3444253905553749,-0.44043857278981807,-0.897782748552715
-4.2134229465139077,-5.3766169033731366,-0.63807276420132419,-0.76997606948818897
-4.2491451882041638,-5.4061601467193787,-0.78621567007582849,-0.61795219890151298
-4.267479530214298,-5.438228591931348,-0.89814366803001533,-0.43970211686730498
-4.2710723714201588,-5.4499788409341301,-0.97447977992946533,-0.22447529598737731
-4.2685378160132625,-5.4544014696430212,-0.99966494777514381,-0.025884207341911301
-4.2754842855739836,-5.416556344335131,-0.98250575384457373,0.1862322304605348
-4.2735312546080282,-5.4262298235194883,-0.92189405068234054,0.38744207220758298
-4.2456662685962359,-5.4860732204031057,-0.81550368537959805,0.57875188045680903
-4.2269285764225879,-5.5116296419531521,-0.67628281609552021,0.73664207906819001
-4.2329590793994551,-5.5090258372696237,-0.49210140801605201,0.87053788213300498
-4.2509697807605322,-5.5016209965109812,-0.30181899723328087,0.95336524632959796
-4.2410550224370578,-5.5071890046650314,-0.094296982305943342,0.99554411209548699
-4.2451853223469751,-5.5053485842591066,0.10931427274511184,0.99400723829065096
-4.2433718573147683,-5.5096314050044795,0.31176020688695477,0.95016081449500001
-4.2418245339545422,-5.5117467462182832,0.50709323367995762,0.86189120679816
-4.2406507972679437,-5.5105777884131646,0.67462423073881794,0.73816132877580198
-4.0373162535826177,-5.2636246396593096,0.71855250231960521,0.69547271794818299
-3.7774266659276141,-5.0713455296174113,0.55613108474864359,0.83109458942787995
-3.6965328561743451,-5.0224740002221093,0.35884827375779749,0.93339590550904405
-3.6839092913201079,-5.0175680732336785,0.12695747125287449,0.99190816131992499
-3.6459544732914528,-5.0225886730830904,-0.10640998121784064,0.99432234003728304
-3.3797663339970998,-5.0897204666514702,-0.26982925378649453,0.96290818555095004
-3.1310789403053523,-5.1586816905436441,-0.18527791419209882,0.98268616277661303
-3.0681238615182052,-5.164533403723099,0.021007678267575724,0.99977931437583001
-2.8955880227795814,-5.1411217854966518,0.21584685417751495,0.97642723002877696
-2.643201925970728,-5.0836008310115561,0.22189537305127474,0.97507048125683404
-2.5757031247901794,-5.0706012201028061,0.43283244183532515,0.90147439081477498
-2.5699644793126852,-5.0648602467214872,0.60611685644290914,0.79537560707867105
-2.5714438341328139,-5.0555844924928657,0.7585002955892175,0.65167269514002901
-2.5689010640382994,-5.048361991871432,0.8770495533207282,0.48039991779756902
-2.5717168697418584,-5.0335989308460602,0.96413674092534063,0.26540599992815261
-2.5692508517136354,-5.0277500600434637,0.99933735536201884,0.036398491425415701
-2.5735119976674632,-5.030244227525948,0.9820055759552857,-0.18885192292568229
-2.5713687343635785,-5.0210470976551189,0.91437908222122499,-0.40485910388216501
-2.5755941021242816,-5.0178931874964183,0.7988899281367372,-0.60147725037749999
-2.5842150330288693,-5.0164381320889877,0.64457256360176607,-0.76454313825437403
-2.5861027944204822,-5.0151645351549021,0.47383427241188403,-0.88061403707179997
-2.5861165106070416,-5.0093696635414755,0.27784992395215269,-0.96062449466988997
-2.841082635527362,-4.9564416726074612,0.17646676207471279,-0.98430659953231303
-3.094644358925752,-4.9198352482124035,0.009296625767189242,-0.99995678544092303
-3.1284428946811986,-4.9239191754299538,-0.2110370054829814,-0.97747807255036401
-3.1513240338655071,-4.9318041712733844,-0.41365668377818243,-0.91043294534283803
-3.1799150219242907,-4.9505464214308779,-0.58996706260018594,-0.80742731254702005
-3.4349887949205966,-5.1504465252843223,-0.6089125117493378,-0.79323738756762596
-3.6844956781911788,-5.3395648657933164,-0.49831927000726711,-0.86699360155621896
-3.9404749605113358,-5.4510279075083377,-0.33665200479729368,-0.94162913488589695
-4.1720840618388459,-5.5024789868756807,-0.11897063619149835,-0.99289777304825
-4.359032676546386,-5.4951503667822292,0.085054537451517545,-0.99637629721852905
-4.1191263802278488,-5.5098506736755777,-0.11986714654872226,-0.99278994111455998
-4.0259715177608371,-5.4948359308470618,-0.34306973617812825,-0.93930993613325997
-3.9967060110452794,-5.4922911284317806,-0.54690510620704569,-0.83719460390321399
-3.997347567600861,-5.4758946367135906,-0.33146658673015883,-0.94346695855311102
-4.0147915676280261,-5.4803013205579614,-0.12297248154549943,-0.99241008095572103
-4.0359835459775031,-5.5028928963813533,0.11064518134278202,-0.99385997195058695
-4.0372643122196799,-5.4990294772596151,0.32295134396808034,-0.94641556909700597
-4.2925772254793282,-5.3851791335899328,0.4239430067069897,-0.90568886879779897
-4.5460152832718803,-5.2749383350425623,0.29818417406085512,-0.95450835425345804
-4.5711149741673021,-5.2677727283071141,0.092538335832499374,-0.99570912238532305
-4.594221010919342,-5.2747784538737248,-0.12363847567526665,-0.99232732872409002
-4.8459288700784002,-5.3304238961869235,-0.23357303505238511,-0.97233926039033103
-4.9997386005974453,-5.3600482748497349,-0.43314939596108354,-0.901322140401836
-5.0040851124268126,-5.3578318586172022,-0.61635160033940861,-0.78747108185574
-5.0120180272737089,-5.3613558788625966,-0.77001933780322496,-0.638020547795353
-5.0238686786777116,-5.3668997605834559,-0.88546378652254609,-0.46470838464262099
-5.2023633486210104,-5.6174880063550416,-0.7812754382759467,-0.62418642211019504
-5.3920656128957809,-5.8129653067135907,-0.70409360407831101,-0.71010717268311996
-5.4031653970477009,-5.8099797523024135,-0.54440221889842755,-0.83882431060292195
-5.4369846076882409,-5.8190493106272072,-0.3579877591749494,-0.93372627909944605
-5.4623180797416282,-5.8301996298091749,-0.14311643118280487,-0.989705858892174
-5.4930708799740913,-5.8290449416596699,0.086619762357585922,-0.99624144501677603
-5.5155718718941591,-5.8246842187808756,0.30570443215651777,-0.95212646227266495
-5.53722369187218,-5.8167722731483922,0.51088297832593255,-0.85965026752559304
-5.5563496086564728,-5.80659230799965,0.67484878942684612,-0.73795603623056005
-5.5846862225975977,-5.7796408703846653,0.81590617378978314,-0.57818432663962405
-5.6397138859430198,-5.6883509568622319,0.91671560161887444,-0.39954036810883597
-5.6593659899470889,-5.6521195476039976,0.80353843186422946,-0.59525287778991398
-5.6568589024992111,-5.6517274566192945,0.64318566624341278,-0.76571025769478696
-5.6522478098764486,-5.6449302011988003,0.45905915812808329,-0.88840570087023596
-5.3826670112480395,-5.7503848662208501,0.25614144356914209,-0.96663931271509695
-5.1155854764374444,-5.8224164377915173,0.25421931971305156,-0.96714659565374705
-4.9110880592085557,-5.8711362650832664,0.058030474051336267,-0.99831481211157003
-4.9127513374299863,-5.8688456774098396,-0.15802772016966024,-0.98743467614722702
-4.9122049331532178,-5.8620540205245391,-0.36990766845786993,-0.92906852105538995
-4.9128835068809726,-5.8597574519620306,-0.55050911232613442,-0.83482915452557804
-4.9161857639605415,-5.852075618568537,-0.72100404732623735,-0.69293085061872095
-4.9199649265050711,-5.8460212961176481,-0.84695664921552571,-0.53166195495785495
-4.979006515718666,-5.9355246406699678,-0.71397865909601999,-0.70016746165146004
-4.9621208811080795,-5.9173403065796357,-0.54511856248296364,-0.83835896418927003
-4.9250655161826113,-5.9040486984149068,-0.35243584469394584,-0.93583597674745
-4.8798820977932804,-5.8847035331638047,-0.13564347474158545,-0.99075771395433898
-4.8371459326327457,-5.8831347662002953,0.06722642906310862,-0.99773774471823096
-4.8049089221183792,-5.8875109745774719,0.26713382878842545,-0.96365944063078401
-4.7635037339934359,-5.9018585395840208,0.47831826696113067,-0.87818656075534396
-4.8700328624785669,-5.8230604953935341,0.28855018707814056,-0.95746477195621604
-4.8678802437301334,-5.8149203514551973,0.069160838492234408,-0.99760552244815204
-4.8627957040518943,-5.8089309943958094,-0.16704088698888189,-0.98594996935644097
-4.8568390080782082,-5.8138386914679785,-0.38717262350748016,-0.92200724487735697
-4.8532736630591407,-5.8083582116677377,-0.57811493068375575,-0.81595534615597398
-4.8978358853581092,-5.8373576670825322,-0.39927875693535109,-0.91682957754435501
-4.8027666284267365,-5.8114598144301173,-0.20798427077507453,-0.97813217057315904
-4.755578700200652,-5.8050923028217047,0.0077649141561874574,-0.99996985259964
-5.001616028994774,-5.7646263578122117,0.15401862761506899,-0.98806794419592903
-5.2494189268618188,-5.7258080969689056,0.051347722249173541,-0.99868083561257004
-5.2677474133427502,-5.7262022125322263,-0.16853623523381639,-0.98569545875651199
-5.2727768896378269,-5.7279395381913796,-0.37804949159320356,-0.92578538652655296
-5.2731158516750778,-5.7301655972999939,-0.55246580215368202,-0.83353556459858902
-5.2743607316414751,-5.7325317698109997,-0.70711023958342656,-0.70710332277275301
-5.2753028771367036,-5.727965265374527,-0.84271861765912415,-0.53835428060961399
-5.2728509045389069,-5.7254640712970524,-0.93502055487346569,-0.354593516528597
-5.2935933176208954,-5.7768668619486521,-0.83622939659686646,-0.54837979199386999
-5.31213038396647,-5.7974166170060881,-0.70840713270780342,-0.70580403394193503
-5.334399286435449,-5.8141488492998157,-0.54727050116847686,-0.83695579247102603
-5.3413752631376159,-5.8188548809864002,-0.37381034191553825,-0.92750516347726497
-5.3413041100205314,-5.8231702393413078,-0.18020145043617672,-0.98362972568985396
-5.3443251404388699,-5.8213081960246162,0.035154150612500205,-0.99938190182467901
-5.3417994208048043,-5.8194589872319114,0.24029198432901144,-0.97070065533470495
-5.3438051854741113,-5.8202301860746442,0.44852848570879683,-0.89376853687505298
-5.3546110039796195,-5.8146568860416536,0.61703510264987804,-0.78693562767092995
-5.3655328383423075,-5.8089662037540677,0.77041335697386037,-0.63754471168402504
-5.3614271887258704,-5.812169783064598,0.88443120804097697,-0.46667058857740101
-5.3817502438395239,-5.7591980194795749,0.95836628285762127,-0.28554170953061447
-5.3905143576836458,-5.71719419043513,0.99853988366801727,-0.054019447648624
-5.391876161029475,-5.6879288366448693,0.98512278235809114,0.17185198188863909
-5.3844822908562557,-5.6640837365466412,0.93189973154474326,0.36271599130288601
-5.376550002630279,-5.6424697304517535,0.8396932210174517,0.54306104129953603
-5.3721516623559564,-5.6392223666582098,0.70479143729298344,0.70941456844252204
-5.3707495899901376,-5.6342511233593271,0.54579511966707994,0.83791866392126502
-5.3573688886797717,-5.630615278041561,0.35512714986884392,0.93481800764963396
-5.1770167067796855,-5.5827676452570225,0.15676438590770675,0.98763602977563503
-4.9172933706341633,-5.5657776694598509,0.048600006252263898,0.99881832151410999
-4.6705395239564922,-5.5458126246375228,0.12428971953227509,0.99224597032116002
-4.5185029819704647,-5.513334121639601,0.32878283025480015,0.94440555405484705
-4.2741055162119004,-5.4252795627650308,0.34136526441280407,0.93993071885771196
-4.0199632493598587,-5.3411692123247887,0.32614951816241289,0.94531819606015499
-3.7817836664170725,-5.2707543156984098,0.12647835745818209,0.99196936701426397
-3.5296120243039573,-5.2478447737208942,0.11219434186243372,0.99368628331785602
-3.4791948485189956,-5.2383947199856848,-0.09322380781262854,0.99564517859371604
-3.2294833183473743,-5.2687550194642823,-0.10521962243260403,0.99444900877578402
-3.0287437066735348,-5.292283421742928,-0.30862604394683546,0.95118345496424905
-3.0531311684397728,-5.2823935999457099,-0.51437056890256305,0.85756802520083097
-3.0676661627916983,-5.2630021194209196,-0.68319335799600101,0.730237519982469
-3.0897201435459101,-5.2393887403881676,-0.81609438647824273,0.57791863818248701
-3.0964927672765916,-5.2144502626588887,-0.9140067659825355,0.40569894224430331
-2.9828749036205333,-5.4530169518148837,-0.912600732770109,0.40885193230246503
-2.9396312856350528,-5.500408736000117,-0.81154580034733537,0.58428881038284697
-2.9422336659314996,-5.4990632839879092,-0.67240581824364809,0.74018269068662301
-2.9383327684914802,-5.4955934811151463,-0.49184202495317791,0.87068445632729496
-2.9425727230669647,-5.4919794400937878,-0.28534780064251369,0.95842403594050096
-2.9449378681728025,-5.4882189230127052,-0.076792241676550091,0.99704711604732599
-2.9270858882068516,-5.493168826406702,0.12077064896571869,0.99268043717421905
-2.9199891268479372,-5.4932086320861444,0.32354344185598088,0.94621331698089295
-2.6846802016154028,-5.3691092073365239,0.49783763212241111,0.86727025317530004
-2.8036234695537829,-5.4208719212582066,0.3095204559475756,0.95089278436109903
-2.8531585570833031,-5.4359436883320411,0.09534865849799512,0.99544393780997598
-2.8401160706164044,-5.4331270593867984,-0.11282735383461326,0.99361460749461505
-2.8603262436994634,-5.4298414901049528,-0.32115931576713258,0.94702518123647905
-2.8721242263769158,-5.4232994276403028,-0.51231470178064531,0.85879779129863099
-2.8938758553869715,-5.41365866518667,-0.68692777704558894,0.72672569042466395
-2.8935043790528612,-5.4162567106146744,-0.81902446249816541,0.57375859891559899
-2.8932401726523356,-5.4140195629845529,-0.92099592033011213,0.38957222017912102
-2.8958147211081489,-5.4119910991320195,-0.98434062456626714,0.17627686980568669
-2.8936989060739116,-5.4020955861982669,-0.99973830466544722,-0.022876236243257679
-2.9016664157400229,-5.3986837542682684,-0.96810098791292942,-0.25056032647250798
-2.9016704112320815,-5.4025756733916461,-0.88586411627214456,-0.46394478928140997
-2.9045085453094242,-5.4061987078586258,-0.76770245665091241,-0.64080647472708396
